system:index,B11,B2,B3,B4,B8,SCL,.geo
53,133,418,518,298,140,6,"{""type"":""Point"",""coordinates"":[73.76516673306607,18.437053373651636]}"
54,129,423,492,266,131,6,"{""type"":""Point"",""coordinates"":[73.7652614090322,18.437053989632393]}"
55,129,419,499,254,136,6,"{""type"":""Point"",""coordinates"":[73.76535608500205,18.437054605565947]}"
56,132,409,502,260,128,6,"{""type"":""Point"",""coordinates"":[73.76422061952144,18.436956850101264]}"
57,130,393,510,295,134,6,"{""type"":""Point"",""coordinates"":[73.7643152954008,18.436957466550812]}"
58,130,406,509,280,138,6,"{""type"":""Point"",""coordinates"":[73.76440997128392,18.436958082953158]}"
59,127,409,522,261,135,6,"{""type"":""Point"",""coordinates"":[73.76450464717075,18.436958699308303]}"
60,127,394,541,268,142,6,"{""type"":""Point"",""coordinates"":[73.76459932306133,18.436959315616242]}"
61,120,405,522,272,143,6,"{""type"":""Point"",""coordinates"":[73.76469399895562,18.436959931876984]}"
62,120,434,540,275,148,6,"{""type"":""Point"",""coordinates"":[73.76478867485366,18.436960548090518]}"
63,137,402,531,276,142,6,"{""type"":""Point"",""coordinates"":[73.76488335075541,18.436961164256854]}"
64,137,366,510,278,133,6,"{""type"":""Point"",""coordinates"":[73.7649780266609,18.436961780375984]}"
65,133,412,514,277,145,6,"{""type"":""Point"",""coordinates"":[73.76507270257011,18.436962396447914]}"
66,133,427,512,265,138,6,"{""type"":""Point"",""coordinates"":[73.76516737848304,18.436963012472642]}"
67,136,418,517,277,136,6,"{""type"":""Point"",""coordinates"":[73.76526205439971,18.436963628450165]}"
68,136,421,517,276,135,6,"{""type"":""Point"",""coordinates"":[73.76535673032011,18.43696424438049]}"
69,131,361,502,268,123,6,"{""type"":""Point"",""coordinates"":[73.76545140624422,18.436964860263608]}"
70,131,361,513,262,119,6,"{""type"":""Point"",""coordinates"":[73.76554608217208,18.436965476099523]}"
71,129,386,502,266,140,6,"{""type"":""Point"",""coordinates"":[73.76564075810366,18.43696609188824]}"
72,129,399,494,284,133,6,"{""type"":""Point"",""coordinates"":[73.76573543403896,18.436966707629754]}"
73,128,400,510,283,124,6,"{""type"":""Point"",""coordinates"":[73.76583010997798,18.436967323324062]}"
74,128,413,528,280,132,6,"{""type"":""Point"",""coordinates"":[73.76592478592075,18.436967938971172]}"
75,132,377,501,279,125,6,"{""type"":""Point"",""coordinates"":[73.76601946186723,18.436968554571074]}"
76,132,379,502,271,125,6,"{""type"":""Point"",""coordinates"":[73.76611413781744,18.436969170123778]}"
77,131,381,505,262,128,6,"{""type"":""Point"",""coordinates"":[73.76620881377137,18.436969785629277]}"
78,131,409,527,271,130,6,"{""type"":""Point"",""coordinates"":[73.76630348972903,18.436970401087574]}"
79,134,412,501,268,122,6,"{""type"":""Point"",""coordinates"":[73.76639816569042,18.436971016498667]}"
80,134,382,510,286,123,6,"{""type"":""Point"",""coordinates"":[73.7664928416555,18.436971631862562]}"
81,132,403,498,286,137,6,"{""type"":""Point"",""coordinates"":[73.76422126542923,18.436866488953708]}"
82,130,406,511,277,138,6,"{""type"":""Point"",""coordinates"":[73.76431594125914,18.436867105400026]}"
83,130,417,520,277,134,6,"{""type"":""Point"",""coordinates"":[73.76441061709279,18.43686772179914]}"
84,127,407,525,270,136,6,"{""type"":""Point"",""coordinates"":[73.76450529293018,18.43686833815105]}"
85,127,387,529,279,144,6,"{""type"":""Point"",""coordinates"":[73.7645999687713,18.43686895445576]}"
86,120,422,533,285,145,6,"{""type"":""Point"",""coordinates"":[73.76469464461614,18.436869570713267]}"
87,120,408,542,279,145,6,"{""type"":""Point"",""coordinates"":[73.76478932046471,18.436870186923574]}"
88,137,393,529,274,148,6,"{""type"":""Point"",""coordinates"":[73.76488399631701,18.436870803086677]}"
89,137,402,513,274,145,6,"{""type"":""Point"",""coordinates"":[73.76497867217303,18.43687141920258]}"
90,133,404,508,278,142,6,"{""type"":""Point"",""coordinates"":[73.7650733480328,18.436872035271275]}"
91,133,409,518,276,134,6,"{""type"":""Point"",""coordinates"":[73.7651680238963,18.43687265129277]}"
92,136,393,523,278,142,6,"{""type"":""Point"",""coordinates"":[73.7652626997635,18.436873267267067]}"
93,136,415,510,272,133,6,"{""type"":""Point"",""coordinates"":[73.76535737563445,18.436873883194163]}"
94,131,369,510,266,126,6,"{""type"":""Point"",""coordinates"":[73.7654520515091,18.43687449907405]}"
95,131,385,507,273,119,6,"{""type"":""Point"",""coordinates"":[73.76554672738752,18.436875114906737]}"
96,129,392,497,266,134,6,"{""type"":""Point"",""coordinates"":[73.76564140326963,18.436875730692226]}"
97,129,385,500,266,131,6,"{""type"":""Point"",""coordinates"":[73.76573607915549,18.43687634643051]}"
98,128,364,518,272,129,6,"{""type"":""Point"",""coordinates"":[73.76583075504506,18.436876962121588]}"
99,128,385,521,268,131,6,"{""type"":""Point"",""coordinates"":[73.76592543093835,18.436877577765465]}"
100,132,377,507,266,125,6,"{""type"":""Point"",""coordinates"":[73.76602010683538,18.436878193362144]}"
101,132,418,507,272,128,6,"{""type"":""Point"",""coordinates"":[73.76611478273615,18.43687880891162]}"
102,131,402,495,270,125,6,"{""type"":""Point"",""coordinates"":[73.76620945864062,18.436879424413892]}"
103,131,355,514,271,132,6,"{""type"":""Point"",""coordinates"":[73.76630413454882,18.43688003986896]}"
104,134,398,515,273,128,6,"{""type"":""Point"",""coordinates"":[73.76639881046076,18.436880655276827]}"
105,134,394,539,284,122,6,"{""type"":""Point"",""coordinates"":[73.76649348637639,18.436881270637496]}"
106,133,399,527,288,138,6,"{""type"":""Point"",""coordinates"":[73.76422191133327,18.436776127805274]}"
107,132,395,536,285,132,6,"{""type"":""Point"",""coordinates"":[73.76431658711374,18.436776744248355]}"
108,132,400,529,289,137,6,"{""type"":""Point"",""coordinates"":[73.76441126289794,18.436777360644236]}"
109,125,411,532,289,138,6,"{""type"":""Point"",""coordinates"":[73.76450593868587,18.436777976992918]}"
110,125,417,516,296,145,6,"{""type"":""Point"",""coordinates"":[73.76460061447753,18.436778593294395]}"
111,121,419,526,261,143,6,"{""type"":""Point"",""coordinates"":[73.76469529027293,18.436779209548668]}"
112,121,399,512,289,141,6,"{""type"":""Point"",""coordinates"":[73.76478996607203,18.436779825755746]}"
113,133,386,529,283,141,6,"{""type"":""Point"",""coordinates"":[73.76488464187489,18.436780441915616]}"
114,133,379,519,281,140,6,"{""type"":""Point"",""coordinates"":[73.76497931768147,18.436781058028288]}"
115,131,393,519,281,138,6,"{""type"":""Point"",""coordinates"":[73.76507399349175,18.436781674093755]}"
116,131,412,488,278,114,6,"{""type"":""Point"",""coordinates"":[73.7651686693058,18.43678229011202]}"
117,136,393,511,268,119,6,"{""type"":""Point"",""coordinates"":[73.76526334512356,18.436782906083085]}"
118,136,412,518,269,128,6,"{""type"":""Point"",""coordinates"":[73.76535802094506,18.436783522006948]}"
119,130,392,539,275,132,6,"{""type"":""Point"",""coordinates"":[73.76545269677027,18.436784137883606]}"
120,130,391,509,290,122,6,"{""type"":""Point"",""coordinates"":[73.76554737259922,18.436784753713066]}"
121,130,396,490,281,129,6,"{""type"":""Point"",""coordinates"":[73.76564204843189,18.436785369495325]}"
122,130,363,509,271,137,6,"{""type"":""Point"",""coordinates"":[73.76573672426827,18.43678598523038]}"
123,125,373,500,269,128,6,"{""type"":""Point"",""coordinates"":[73.7658314001084,18.436786600918232]}"
124,125,398,518,272,129,6,"{""type"":""Point"",""coordinates"":[73.76592607595225,18.436787216558884]}"
125,134,385,519,272,126,6,"{""type"":""Point"",""coordinates"":[73.76602075179981,18.436787832152334]}"
126,134,394,512,277,136,6,"{""type"":""Point"",""coordinates"":[73.76611542765112,18.436788447698575]}"
127,131,380,508,279,130,6,"{""type"":""Point"",""coordinates"":[73.76621010350613,18.436789063197622]}"
128,131,397,502,265,124,6,"{""type"":""Point"",""coordinates"":[73.76630477936489,18.43678967864946]}"
129,128,403,506,273,126,6,"{""type"":""Point"",""coordinates"":[73.76639945522736,18.436790294054106]}"
130,128,390,514,283,123,6,"{""type"":""Point"",""coordinates"":[73.76649413109355,18.436790909411542]}"
131,133,403,543,292,135,6,"{""type"":""Point"",""coordinates"":[73.7642225572336,18.436685766655952]}"
132,132,428,530,297,133,6,"{""type"":""Point"",""coordinates"":[73.7643172329646,18.436686383095804]}"
133,132,388,535,286,138,6,"{""type"":""Point"",""coordinates"":[73.76441190869934,18.43668699948845]}"
134,125,398,534,286,142,6,"{""type"":""Point"",""coordinates"":[73.76450658443783,18.4366876158339]}"
135,125,429,547,289,147,6,"{""type"":""Point"",""coordinates"":[73.76460126018003,18.436688232132145]}"
136,121,394,514,289,146,6,"{""type"":""Point"",""coordinates"":[73.76469593592597,18.436688848383188]}"
137,121,399,520,284,146,6,"{""type"":""Point"",""coordinates"":[73.76479061167564,18.436689464587033]}"
138,133,402,532,282,141,6,"{""type"":""Point"",""coordinates"":[73.76488528742904,18.436690080743674]}"
139,133,401,521,282,134,6,"{""type"":""Point"",""coordinates"":[73.76497996318615,18.436690696853113]}"
140,131,402,533,269,130,6,"{""type"":""Point"",""coordinates"":[73.76507463894701,18.43669131291535]}"
141,131,377,511,285,129,6,"{""type"":""Point"",""coordinates"":[73.76516931471159,18.436691928930387]}"
142,136,370,504,267,134,6,"{""type"":""Point"",""coordinates"":[73.7652639904799,18.43669254489822]}"
143,136,383,519,280,129,6,"{""type"":""Point"",""coordinates"":[73.76535866625193,18.436693160818855]}"
144,130,393,540,267,131,6,"{""type"":""Point"",""coordinates"":[73.7654533420277,18.436693776692284]}"
145,130,409,508,263,119,6,"{""type"":""Point"",""coordinates"":[73.76554801780718,18.436694392518515]}"
146,130,405,494,265,126,6,"{""type"":""Point"",""coordinates"":[73.7656426935904,18.436695008297544]}"
147,130,399,520,265,141,6,"{""type"":""Point"",""coordinates"":[73.76573736937733,18.436695624029365]}"
148,125,403,508,266,134,6,"{""type"":""Point"",""coordinates"":[73.76583204516801,18.436696239713992]}"
149,125,406,526,280,128,6,"{""type"":""Point"",""coordinates"":[73.7659267209624,18.436696855351414]}"
150,134,403,526,283,121,6,"{""type"":""Point"",""coordinates"":[73.76602139676052,18.436697470941635]}"
151,134,404,507,274,144,6,"{""type"":""Point"",""coordinates"":[73.76611607256235,18.43669808648465]}"
152,131,369,502,272,121,6,"{""type"":""Point"",""coordinates"":[73.76621074836794,18.436698701980472]}"
153,131,369,502,271,114,6,"{""type"":""Point"",""coordinates"":[73.76630542417723,18.436699317429085]}"
154,128,409,518,260,125,6,"{""type"":""Point"",""coordinates"":[73.76640009999025,18.436699932830496]}"
155,128,384,495,272,125,6,"{""type"":""Point"",""coordinates"":[73.76649477580699,18.436700548184707]}"
156,133,390,531,296,136,6,"{""type"":""Point"",""coordinates"":[73.76422320313019,18.43659540550575]}"
157,129,394,520,293,136,6,"{""type"":""Point"",""coordinates"":[73.76431787881174,18.436596021942368]}"
158,129,402,538,284,139,6,"{""type"":""Point"",""coordinates"":[73.76441255449704,18.436596638331785]}"
159,125,420,530,286,144,6,"{""type"":""Point"",""coordinates"":[73.76450723018606,18.436597254674]}"
160,125,409,514,290,147,6,"{""type"":""Point"",""coordinates"":[73.7646019058788,18.436597870969017]}"
161,123,387,520,295,145,6,"{""type"":""Point"",""coordinates"":[73.76469658157531,18.436598487216827]}"
162,123,388,525,278,147,6,"{""type"":""Point"",""coordinates"":[73.7647912572755,18.436599103417443]}"
163,129,401,514,271,138,6,"{""type"":""Point"",""coordinates"":[73.76488593297945,18.436599719570847]}"
164,129,427,509,278,136,6,"{""type"":""Point"",""coordinates"":[73.76498060868711,18.43660033567706]}"
165,135,397,501,300,130,6,"{""type"":""Point"",""coordinates"":[73.76507528439852,18.436600951736065]}"
166,135,401,494,266,132,6,"{""type"":""Point"",""coordinates"":[73.76516996011364,18.43660156774787]}"
167,128,416,499,269,138,6,"{""type"":""Point"",""coordinates"":[73.76526463583251,18.436602183712477]}"
168,128,387,504,287,134,6,"{""type"":""Point"",""coordinates"":[73.76535931155507,18.436602799629878]}"
169,125,412,519,267,130,6,"{""type"":""Point"",""coordinates"":[73.76545398728139,18.43660341550008]}"
170,125,404,494,260,121,6,"{""type"":""Point"",""coordinates"":[73.76554866301143,18.436604031323082]}"
171,130,384,498,290,131,6,"{""type"":""Point"",""coordinates"":[73.76564333874518,18.43660464709888]}"
172,130,419,507,281,143,6,"{""type"":""Point"",""coordinates"":[73.76573801448268,18.436605262827477]}"
173,124,381,523,276,140,6,"{""type"":""Point"",""coordinates"":[73.76583269022389,18.43660587850887]}"
174,124,370,516,262,130,6,"{""type"":""Point"",""coordinates"":[73.76592736596885,18.436606494143064]}"
175,131,390,493,263,133,6,"{""type"":""Point"",""coordinates"":[73.7660220417175,18.436607109730055]}"
176,131,396,503,264,133,6,"{""type"":""Point"",""coordinates"":[73.7661167174699,18.436607725269848]}"
177,131,391,507,264,116,6,"{""type"":""Point"",""coordinates"":[73.766211393226,18.43660834076244]}"
178,131,402,514,267,125,6,"{""type"":""Point"",""coordinates"":[73.76630606898586,18.436608956207827]}"
179,127,412,530,255,130,6,"{""type"":""Point"",""coordinates"":[73.76640074474942,18.43660957160601]}"
180,127,373,497,269,126,6,"{""type"":""Point"",""coordinates"":[73.7664954205167,18.436610186956997]}"
181,133,386,522,291,150,6,"{""type"":""Point"",""coordinates"":[73.76422384902303,18.436505044354664]}"
182,129,410,526,287,141,6,"{""type"":""Point"",""coordinates"":[73.76431852465514,18.436505660788054]}"
183,129,443,512,284,135,6,"{""type"":""Point"",""coordinates"":[73.76441320029099,18.436506277174235]}"
184,125,422,506,288,149,6,"{""type"":""Point"",""coordinates"":[73.76450787593055,18.43650689351322]}"
185,125,372,517,286,148,6,"{""type"":""Point"",""coordinates"":[73.76460255157384,18.436507509805004]}"
186,123,395,527,289,148,6,"{""type"":""Point"",""coordinates"":[73.76469722722089,18.436508126049585]}"
187,123,414,513,285,147,6,"{""type"":""Point"",""coordinates"":[73.76479190287165,18.436508742246964]}"
188,129,393,514,280,140,6,"{""type"":""Point"",""coordinates"":[73.76488657852614,18.436509358397146]}"
189,129,421,529,289,137,6,"{""type"":""Point"",""coordinates"":[73.76498125418435,18.436509974500122]}"
190,135,385,512,284,127,6,"{""type"":""Point"",""coordinates"":[73.7650759298463,18.436510590555898]}"
191,135,401,535,268,132,6,"{""type"":""Point"",""coordinates"":[73.76517060551197,18.43651120656447]}"
192,128,424,542,279,136,6,"{""type"":""Point"",""coordinates"":[73.76526528118137,18.436511822525848]}"
193,128,402,506,283,134,6,"{""type"":""Point"",""coordinates"":[73.76535995685451,18.43651243844002]}"
194,125,377,511,268,129,6,"{""type"":""Point"",""coordinates"":[73.76545463253136,18.436513054306992]}"
195,125,419,505,267,123,6,"{""type"":""Point"",""coordinates"":[73.76554930821194,18.43651367012676]}"
196,130,387,487,282,130,6,"{""type"":""Point"",""coordinates"":[73.76564398389624,18.43651428589933]}"
197,130,418,510,272,135,6,"{""type"":""Point"",""coordinates"":[73.76573865958429,18.4365149016247]}"
198,124,399,524,294,137,6,"{""type"":""Point"",""coordinates"":[73.76583333527606,18.43651551730287]}"
199,124,385,501,265,136,6,"{""type"":""Point"",""coordinates"":[73.76592801097154,18.436516132933836]}"
200,131,375,497,266,128,6,"{""type"":""Point"",""coordinates"":[73.76602268667075,18.436516748517597]}"
201,131,390,516,264,128,6,"{""type"":""Point"",""coordinates"":[73.76611736237369,18.436517364054158]}"
202,131,398,525,268,127,6,"{""type"":""Point"",""coordinates"":[73.76621203808037,18.43651797954352]}"
203,131,391,505,266,133,6,"{""type"":""Point"",""coordinates"":[73.76630671379075,18.43651859498568]}"
204,127,390,517,282,135,6,"{""type"":""Point"",""coordinates"":[73.76640138950486,18.43651921038064]}"
205,127,390,502,262,128,6,"{""type"":""Point"",""coordinates"":[73.7664960652227,18.4365198257284]}"
206,133,400,550,283,148,6,"{""type"":""Point"",""coordinates"":[73.76422449491216,18.436414683202702]}"
207,126,387,532,291,147,6,"{""type"":""Point"",""coordinates"":[73.76431917049482,18.436415299632852]}"
208,126,421,526,289,138,6,"{""type"":""Point"",""coordinates"":[73.76441384608121,18.436415916015807]}"
209,126,414,515,287,155,6,"{""type"":""Point"",""coordinates"":[73.76450852167133,18.43641653235156]}"
210,126,368,536,287,138,6,"{""type"":""Point"",""coordinates"":[73.76460319726517,18.436417148640107]}"
211,127,389,525,286,148,6,"{""type"":""Point"",""coordinates"":[73.76469787286275,18.43641776488146]}"
212,127,378,505,287,147,6,"{""type"":""Point"",""coordinates"":[73.76479254846406,18.436418381075608]}"
213,127,407,514,289,146,6,"{""type"":""Point"",""coordinates"":[73.76488722406908,18.436418997222557]}"
214,127,401,513,280,137,6,"{""type"":""Point"",""coordinates"":[73.76498189967786,18.436419613322304]}"
215,137,383,492,275,128,6,"{""type"":""Point"",""coordinates"":[73.76507657529035,18.43642022937485]}"
216,137,410,532,289,135,6,"{""type"":""Point"",""coordinates"":[73.76517125090658,18.436420845380194]}"
217,133,371,545,284,134,6,"{""type"":""Point"",""coordinates"":[73.76526592652654,18.43642146133834]}"
218,133,405,518,275,134,6,"{""type"":""Point"",""coordinates"":[73.7653606021502,18.43642207724928]}"
219,127,386,483,272,126,6,"{""type"":""Point"",""coordinates"":[73.7654552777776,18.436422693113027]}"
220,127,412,495,272,133,6,"{""type"":""Point"",""coordinates"":[73.76554995340874,18.436423308929566]}"
221,130,398,496,268,133,6,"{""type"":""Point"",""coordinates"":[73.76564462904359,18.436423924698907]}"
222,130,392,502,271,124,6,"{""type"":""Point"",""coordinates"":[73.76573930468217,18.436424540421044]}"
223,125,391,518,287,141,6,"{""type"":""Point"",""coordinates"":[73.76583398032449,18.436425156095986]}"
224,125,386,514,271,140,6,"{""type"":""Point"",""coordinates"":[73.76592865597051,18.43642577172372]}"
225,130,377,531,274,132,6,"{""type"":""Point"",""coordinates"":[73.76602333162027,18.43642638730426]}"
226,130,398,539,274,130,6,"{""type"":""Point"",""coordinates"":[73.76611800727377,18.43642700283759]}"
227,130,385,502,281,128,6,"{""type"":""Point"",""coordinates"":[73.76621268293098,18.436427618323727]}"
228,130,384,494,275,134,6,"{""type"":""Point"",""coordinates"":[73.76630735859192,18.436428233762662]}"
229,130,399,518,267,132,6,"{""type"":""Point"",""coordinates"":[73.76640203425659,18.436428849154392]}"
230,130,402,508,262,132,6,"{""type"":""Point"",""coordinates"":[73.76649670992497,18.436429464498925]}"
231,133,421,548,280,142,6,"{""type"":""Point"",""coordinates"":[73.76422514079755,18.43632432204986]}"
232,126,407,517,288,149,6,"{""type"":""Point"",""coordinates"":[73.76431981633075,18.436324938476776]}"
233,126,400,515,288,138,6,"{""type"":""Point"",""coordinates"":[73.7644144918677,18.4363255548565]}"
234,126,430,542,280,141,6,"{""type"":""Point"",""coordinates"":[73.76450916740836,18.43632617118902]}"
235,126,404,506,288,156,6,"{""type"":""Point"",""coordinates"":[73.76460384295277,18.43632678747434]}"
236,127,410,511,293,148,6,"{""type"":""Point"",""coordinates"":[73.76469851850088,18.436327403712458]}"
237,127,394,515,286,147,6,"{""type"":""Point"",""coordinates"":[73.76479319405274,18.43632801990337]}"
238,127,384,524,287,148,6,"{""type"":""Point"",""coordinates"":[73.76488786960833,18.43632863604709]}"
239,127,389,523,279,142,6,"{""type"":""Point"",""coordinates"":[73.76498254516764,18.436329252143604]}"
240,137,381,500,277,128,6,"{""type"":""Point"",""coordinates"":[73.76507722073067,18.436329868192924]}"
241,137,401,488,285,137,6,"{""type"":""Point"",""coordinates"":[73.76517189629745,18.436330484195036]}"
242,133,424,536,279,135,6,"{""type"":""Point"",""coordinates"":[73.76526657186794,18.436331100149953]}"
243,133,388,521,276,134,6,"{""type"":""Point"",""coordinates"":[73.76536124744217,18.436331716057666]}"
244,127,405,497,277,126,6,"{""type"":""Point"",""coordinates"":[73.76545592302011,18.436332331918177]}"
245,127,379,504,277,133,6,"{""type"":""Point"",""coordinates"":[73.7655505986018,18.43633294773149]}"
246,130,400,500,273,136,6,"{""type"":""Point"",""coordinates"":[73.76564527418721,18.4363335634976]}"
247,130,348,485,276,131,6,"{""type"":""Point"",""coordinates"":[73.76573994977633,18.436334179216512]}"
248,125,360,488,281,133,6,"{""type"":""Point"",""coordinates"":[73.7658346253692,18.43633479488822]}"
249,125,376,510,270,133,6,"{""type"":""Point"",""coordinates"":[73.76592930096578,18.43633541051273]}"
250,130,399,514,286,129,6,"{""type"":""Point"",""coordinates"":[73.76602397656609,18.436336026090036]}"
251,130,403,516,276,131,6,"{""type"":""Point"",""coordinates"":[73.76611865217012,18.436336641620144]}"
252,130,381,502,275,129,6,"{""type"":""Point"",""coordinates"":[73.76621332777788,18.436337257103048]}"
253,130,390,515,277,137,6,"{""type"":""Point"",""coordinates"":[73.76630800338937,18.436337872538754]}"
254,130,385,525,268,132,6,"{""type"":""Point"",""coordinates"":[73.76640267900457,18.436338487927262]}"
255,130,397,514,265,127,6,"{""type"":""Point"",""coordinates"":[73.76649735462351,18.436339103268566]}"
256,129,422,546,282,143,6,"{""type"":""Point"",""coordinates"":[73.76422578667922,18.436233960896132]}"
257,136,403,547,284,131,6,"{""type"":""Point"",""coordinates"":[73.76432046216297,18.43623457731982]}"
258,136,400,523,290,148,6,"{""type"":""Point"",""coordinates"":[73.76441513765046,18.43623519369631]}"
259,129,426,535,287,138,6,"{""type"":""Point"",""coordinates"":[73.76450981314167,18.436235810025593]}"
260,129,418,504,291,145,6,"{""type"":""Point"",""coordinates"":[73.76460448863662,18.436236426307683]}"
261,127,444,525,293,145,6,"{""type"":""Point"",""coordinates"":[73.7646991641353,18.43623704254257]}"
262,127,404,534,287,146,6,"{""type"":""Point"",""coordinates"":[73.76479383963769,18.436237658730253]}"
263,126,399,512,288,148,6,"{""type"":""Point"",""coordinates"":[73.76488851514382,18.43623827487074]}"
264,126,411,535,287,143,6,"{""type"":""Point"",""coordinates"":[73.76498319065368,18.436238890964027]}"
265,134,417,513,285,135,6,"{""type"":""Point"",""coordinates"":[73.76507786616729,18.436239507010107]}"
266,134,386,504,271,137,6,"{""type"":""Point"",""coordinates"":[73.76517254168459,18.436240123008993]}"
267,132,384,534,278,138,6,"{""type"":""Point"",""coordinates"":[73.76526721720565,18.436240738960677]}"
