system:index,B11,B2,B3,B4,B8,SCL,.geo
21,393,673,761,590,643,2,"{""type"":""Point"",""coordinates"":[73.92227149004968,18.538862275359744]}"
22,404,678,773,598,995,2,"{""type"":""Point"",""coordinates"":[73.92236622721454,18.53886281583641]}"
23,404,699,779,595,664,2,"{""type"":""Point"",""coordinates"":[73.92246096438267,18.53886335626558]}"
24,406,683,755,602,579,2,"{""type"":""Point"",""coordinates"":[73.92255570155405,18.538863896647264]}"
25,406,680,784,602,620,2,"{""type"":""Point"",""coordinates"":[73.92265043872871,18.538864436981452]}"
26,453,717,795,605,791,2,"{""type"":""Point"",""coordinates"":[73.92274517590661,18.53886497726815]}"
27,366,668,736,580,564,6,"{""type"":""Point"",""coordinates"":[73.92208258247783,18.538770829032504]}"
28,442,708,742,582,619,6,"{""type"":""Point"",""coordinates"":[73.92217731958638,18.538771369601328]}"
29,442,672,771,594,896,6,"{""type"":""Point"",""coordinates"":[73.9222720566982,18.538771910122666]}"
30,467,675,813,593,1770,6,"{""type"":""Point"",""coordinates"":[73.92236679381328,18.538772450596504]}"
31,467,666,783,575,783,6,"{""type"":""Point"",""coordinates"":[73.92246153093163,18.53877299102286]}"
32,375,694,752,580,570,6,"{""type"":""Point"",""coordinates"":[73.92255626805321,18.53877353140172]}"
33,375,680,768,596,671,6,"{""type"":""Point"",""coordinates"":[73.92265100517808,18.53877407173309]}"
34,391,728,766,599,693,6,"{""type"":""Point"",""coordinates"":[73.92274574230619,18.538774612016965]}"
35,366,681,727,580,588,6,"{""type"":""Point"",""coordinates"":[73.92208314922267,18.53868046380018]}"
36,442,700,750,578,634,6,"{""type"":""Point"",""coordinates"":[73.92217788628145,18.538681004366182]}"
37,442,659,772,593,889,6,"{""type"":""Point"",""coordinates"":[73.92227262334347,18.5386815448847]}"
38,467,671,758,588,1320,6,"{""type"":""Point"",""coordinates"":[73.92236736040876,18.53868208535572]}"
39,467,684,746,569,639,6,"{""type"":""Point"",""coordinates"":[73.92246209747732,18.538682625779256]}"
40,375,690,750,571,636,6,"{""type"":""Point"",""coordinates"":[73.92255683454913,18.538683166155295]}"
41,375,675,750,590,652,6,"{""type"":""Point"",""coordinates"":[73.9226515716242,18.538683706483845]}"
42,391,698,771,599,783,6,"{""type"":""Point"",""coordinates"":[73.92274630870253,18.538684246764902]}"
43,312,644,638,470,436,6,"{""type"":""Point"",""coordinates"":[73.50379403133604,18.531945200509362]}"
44,310,633,638,475,435,6,"{""type"":""Point"",""coordinates"":[73.50388874906224,18.53194595055016]}"
45,310,626,631,479,427,6,"{""type"":""Point"",""coordinates"":[73.50398346679297,18.531946700543507]}"
46,306,640,632,466,416,6,"{""type"":""Point"",""coordinates"":[73.50407818452824,18.53194745048942]}"
47,306,617,638,457,417,6,"{""type"":""Point"",""coordinates"":[73.50417290226802,18.531948200387884]}"
48,303,590,627,455,427,6,"{""type"":""Point"",""coordinates"":[73.50426762001233,18.531948950238906]}"
49,303,626,618,457,425,6,"{""type"":""Point"",""coordinates"":[73.50436233776115,18.531949700042485]}"
50,306,635,618,460,419,6,"{""type"":""Point"",""coordinates"":[73.50445705551452,18.531950449798618]}"
51,306,626,626,455,418,6,"{""type"":""Point"",""coordinates"":[73.5045517732724,18.53195119950731]}"
52,306,613,638,457,420,6,"{""type"":""Point"",""coordinates"":[73.50464649103479,18.531951949168562]}"
53,306,613,640,459,426,6,"{""type"":""Point"",""coordinates"":[73.50474120880172,18.531952698782366]}"
54,302,616,634,463,430,6,"{""type"":""Point"",""coordinates"":[73.50483592657316,18.53195344834873]}"
55,302,619,640,469,429,6,"{""type"":""Point"",""coordinates"":[73.50493064434913,18.53195419786765]}"
56,312,624,633,473,435,6,"{""type"":""Point"",""coordinates"":[73.50379481765466,18.53185485011338]}"
57,310,623,638,464,436,6,"{""type"":""Point"",""coordinates"":[73.50388953533115,18.53185560015026]}"
58,310,617,634,456,431,6,"{""type"":""Point"",""coordinates"":[73.50398425301215,18.531856350139694]}"
59,306,611,641,464,427,6,"{""type"":""Point"",""coordinates"":[73.50407897069766,18.531857100081687]}"
60,306,619,647,462,424,6,"{""type"":""Point"",""coordinates"":[73.50417368838772,18.53185784997624]}"
61,303,611,632,447,427,6,"{""type"":""Point"",""coordinates"":[73.50426840608229,18.531858599823348]}"
62,303,624,635,447,418,6,"{""type"":""Point"",""coordinates"":[73.50436312378139,18.531859349623012]}"
63,306,626,635,453,414,6,"{""type"":""Point"",""coordinates"":[73.50445784148502,18.531860099375237]}"
64,306,624,623,448,412,6,"{""type"":""Point"",""coordinates"":[73.50455255919316,18.53186084908001]}"
65,306,612,625,457,419,6,"{""type"":""Point"",""coordinates"":[73.50464727690583,18.531861598737347]}"
66,306,612,620,460,426,6,"{""type"":""Point"",""coordinates"":[73.50474199462302,18.531862348347243]}"
67,302,623,641,453,427,6,"{""type"":""Point"",""coordinates"":[73.50483671234473,18.531863097909692]}"
68,302,614,644,457,429,6,"{""type"":""Point"",""coordinates"":[73.50493143007097,18.5318638474247]}"
69,309,613,644,473,438,6,"{""type"":""Point"",""coordinates"":[73.50379560396877,18.53176449971649]}"
70,312,613,647,476,435,6,"{""type"":""Point"",""coordinates"":[73.50389032159552,18.53176524974946]}"
71,312,635,636,455,435,6,"{""type"":""Point"",""coordinates"":[73.50398503922679,18.531765999734983]}"
72,306,645,633,473,434,6,"{""type"":""Point"",""coordinates"":[73.50407975686258,18.531766749673057]}"
73,306,631,650,465,434,6,"{""type"":""Point"",""coordinates"":[73.50417447450289,18.531767499563692]}"
74,306,606,629,464,428,6,"{""type"":""Point"",""coordinates"":[73.50426919214773,18.531768249406888]}"
75,306,623,621,456,423,6,"{""type"":""Point"",""coordinates"":[73.5043639097971,18.531768999202637]}"
76,309,624,626,454,421,6,"{""type"":""Point"",""coordinates"":[73.50445862745099,18.531769748950946]}"
77,309,610,626,455,420,6,"{""type"":""Point"",""coordinates"":[73.5045533451094,18.531770498651813]}"
78,305,613,620,453,420,6,"{""type"":""Point"",""coordinates"":[73.50464806277233,18.531771248305233]}"
79,305,600,625,460,421,6,"{""type"":""Point"",""coordinates"":[73.5047427804398,18.531771997911214]}"
80,304,637,638,465,426,6,"{""type"":""Point"",""coordinates"":[73.50483749811177,18.53177274746975]}"
81,304,598,634,468,429,6,"{""type"":""Point"",""coordinates"":[73.50493221578827,18.531773496980843]}"
82,309,623,641,467,441,6,"{""type"":""Point"",""coordinates"":[73.50379639027837,18.531674149318718]}"
83,312,631,646,466,436,6,"{""type"":""Point"",""coordinates"":[73.50389110785537,18.531674899347767]}"
84,312,650,628,454,433,6,"{""type"":""Point"",""coordinates"":[73.5039858254369,18.531675649329372]}"
85,306,637,635,462,432,6,"{""type"":""Point"",""coordinates"":[73.50408054302297,18.53167639926354]}"
86,306,613,641,477,432,6,"{""type"":""Point"",""coordinates"":[73.50417526061355,18.53167714915026]}"
87,306,604,621,471,428,6,"{""type"":""Point"",""coordinates"":[73.50426997820865,18.53167789898954]}"
88,306,631,621,456,428,6,"{""type"":""Point"",""coordinates"":[73.50436469580829,18.531678648781376]}"
89,309,630,629,460,426,6,"{""type"":""Point"",""coordinates"":[73.50445941341245,18.531679398525768]}"
90,309,594,636,458,421,6,"{""type"":""Point"",""coordinates"":[73.50455413102112,18.531680148222723]}"
91,305,627,619,442,414,6,"{""type"":""Point"",""coordinates"":[73.50464884863433,18.53168089787223]}"
92,305,616,636,466,414,6,"{""type"":""Point"",""coordinates"":[73.50474356625206,18.531681647474297]}"
93,304,624,624,457,413,6,"{""type"":""Point"",""coordinates"":[73.5048382838743,18.531682397028924]}"
94,304,614,623,455,416,6,"{""type"":""Point"",""coordinates"":[73.50493300150106,18.531683146536103]}"
95,313,626,647,466,437,6,"{""type"":""Point"",""coordinates"":[73.50379717658342,18.53158379892005]}"
96,313,635,636,460,433,6,"{""type"":""Point"",""coordinates"":[73.50389189411068,18.531584548945183]}"
97,313,640,629,458,426,6,"{""type"":""Point"",""coordinates"":[73.5039866116425,18.531585298922874]}"
98,308,606,641,460,424,6,"{""type"":""Point"",""coordinates"":[73.50408132917883,18.531586048853125]}"
99,308,590,636,466,426,6,"{""type"":""Point"",""coordinates"":[73.50417604671968,18.531586798735933]}"
100,310,598,621,449,427,6,"{""type"":""Point"",""coordinates"":[73.50427076426504,18.5315875485713]}"
101,310,606,633,450,427,6,"{""type"":""Point"",""coordinates"":[73.50436548181496,18.531588298359218]}"
102,307,622,632,456,426,6,"{""type"":""Point"",""coordinates"":[73.50446019936938,18.5315890480997]}"
103,307,585,633,452,420,6,"{""type"":""Point"",""coordinates"":[73.50455491692833,18.53158979779274]}"
104,301,610,608,446,413,6,"{""type"":""Point"",""coordinates"":[73.5046496344918,18.531590547438338]}"
105,301,610,639,460,406,6,"{""type"":""Point"",""coordinates"":[73.50474435205979,18.53159129703649]}"
106,303,594,608,445,406,6,"{""type"":""Point"",""coordinates"":[73.5048390696323,18.5315920465872]}"
107,303,625,609,452,406,6,"{""type"":""Point"",""coordinates"":[73.50493378720934,18.531592796090468]}"
108,303,601,639,456,408,6,"{""type"":""Point"",""coordinates"":[73.50483985538578,18.531501696144577]}"
109,303,619,629,455,408,6,"{""type"":""Point"",""coordinates"":[73.50493457291309,18.531502445643934]}"
110,199,537,548,355,285,6,"{""type"":""Point"",""coordinates"":[73.5083876237246,18.504693738725145]}"
111,199,542,545,339,277,6,"{""type"":""Point"",""coordinates"":[73.50838840639335,18.504603387879232]}"
112,198,519,559,337,281,6,"{""type"":""Point"",""coordinates"":[73.50848310927128,18.504604134554942]}"
113,198,529,565,344,279,6,"{""type"":""Point"",""coordinates"":[73.50857781215373,18.504604881183283]}"
114,202,528,543,348,280,6,"{""type"":""Point"",""coordinates"":[73.50867251504071,18.504605627764256]}"
115,202,543,548,342,279,6,"{""type"":""Point"",""coordinates"":[73.50876721793217,18.504606374297865]}"
116,199,524,545,321,271,6,"{""type"":""Point"",""coordinates"":[73.50886192082815,18.504607120784097]}"
117,199,545,544,332,277,6,"{""type"":""Point"",""coordinates"":[73.5083891890576,18.504513037032428]}"
118,196,549,550,332,283,6,"{""type"":""Point"",""coordinates"":[73.50848389188587,18.504513783704237]}"
119,196,542,561,349,276,6,"{""type"":""Point"",""coordinates"":[73.50857859471868,18.504514530328674]}"
120,200,539,555,350,275,6,"{""type"":""Point"",""coordinates"":[73.508673297556,18.504515276905742]}"
121,200,537,542,332,276,6,"{""type"":""Point"",""coordinates"":[73.50876800039782,18.504516023435446]}"
122,200,527,550,323,271,6,"{""type"":""Point"",""coordinates"":[73.50886270324415,18.50451676991778]}"
123,199,523,545,356,279,6,"{""type"":""Point"",""coordinates"":[73.50838997171732,18.50442268618473]}"
124,196,539,550,349,283,6,"{""type"":""Point"",""coordinates"":[73.50848467449596,18.504423432852633]}"
125,196,524,548,347,276,6,"{""type"":""Point"",""coordinates"":[73.50857937727913,18.50442417947317]}"
126,200,527,544,341,269,6,"{""type"":""Point"",""coordinates"":[73.5086740800668,18.50442492604634]}"
127,200,532,564,335,276,6,"{""type"":""Point"",""coordinates"":[73.50876878285897,18.50442567257214]}"
128,200,514,550,339,276,6,"{""type"":""Point"",""coordinates"":[73.50886348565565,18.50442641905057]}"
129,478,576,581,477,521,2,"{""type"":""Point"",""coordinates"":[73.76675630379236,18.624750916863515]}"
130,478,565,579,484,541,2,"{""type"":""Point"",""coordinates"":[73.76685108320811,18.62475153808097]}"
131,478,579,583,451,563,2,"{""type"":""Point"",""coordinates"":[73.76675695542012,18.62466055742236]}"
132,478,580,585,456,571,2,"{""type"":""Point"",""coordinates"":[73.76685173478582,18.62466117863659]}"
133,862,644,734,558,850,2,"{""type"":""Point"",""coordinates"":[73.78642316597431,18.618191841362243]}"
134,561,638,720,566,714,2,"{""type"":""Point"",""coordinates"":[73.78651794245461,18.618192452466843]}"
135,862,638,731,560,702,2,"{""type"":""Point"",""coordinates"":[73.78642380696952,18.61810148119222]}"
136,561,641,719,550,703,2,"{""type"":""Point"",""coordinates"":[73.7865185833998,18.618102092293647]}"
137,455,571,623,502,471,2,"{""type"":""Point"",""coordinates"":[73.72511650270351,18.565104995997658]}"
138,455,569,621,499,507,2,"{""type"":""Point"",""coordinates"":[73.7252112476137,18.565105636207687]}"
139,611,587,609,501,501,2,"{""type"":""Point"",""coordinates"":[73.72530599252775,18.565106276370166]}"
140,611,589,599,500,473,2,"{""type"":""Point"",""coordinates"":[73.72540073744567,18.565106916485092]}"
141,553,587,610,501,523,2,"{""type"":""Point"",""coordinates"":[73.72511717401473,18.5650146374307]}"
142,553,583,605,493,508,2,"{""type"":""Point"",""coordinates"":[73.72521191887506,18.565015277637393]}"
143,440,552,611,492,501,2,"{""type"":""Point"",""coordinates"":[73.72530666373925,18.565015917796536]}"
144,440,568,609,502,480,2,"{""type"":""Point"",""coordinates"":[73.72540140860731,18.56501655790813]}"
145,190,599,609,427,318,6,"{""type"":""Point"",""coordinates"":[73.76421997360993,18.437047211247943]}"
146,192,613,606,432,321,6,"{""type"":""Point"",""coordinates"":[73.76431464953878,18.437047827700727]}"
147,192,597,615,422,325,6,"{""type"":""Point"",""coordinates"":[73.76440932547132,18.437048444106303]}"
148,194,607,607,408,326,6,"{""type"":""Point"",""coordinates"":[73.76450400140762,18.43704906046468]}"
149,194,619,616,440,326,6,"{""type"":""Point"",""coordinates"":[73.76459867734764,18.437049676775853]}"
150,190,605,603,423,319,6,"{""type"":""Point"",""coordinates"":[73.76469335329138,18.437050293039825]}"
151,190,608,595,417,308,6,"{""type"":""Point"",""coordinates"":[73.76478802923887,18.43705090925659]}"
152,192,624,608,431,324,6,"{""type"":""Point"",""coordinates"":[73.76488270519008,18.437051525426156]}"
153,192,619,595,426,325,6,"{""type"":""Point"",""coordinates"":[73.76497738114502,18.43705214154852]}"
154,196,583,600,426,318,6,"{""type"":""Point"",""coordinates"":[73.7650720571037,18.43705275762368]}"
155,196,589,614,422,333,6,"{""type"":""Point"",""coordinates"":[73.76516673306607,18.437053373651636]}"
156,195,604,612,415,318,6,"{""type"":""Point"",""coordinates"":[73.7652614090322,18.437053989632393]}"
157,195,610,612,411,316,6,"{""type"":""Point"",""coordinates"":[73.76535608500205,18.437054605565947]}"
158,190,617,601,426,315,6,"{""type"":""Point"",""coordinates"":[73.76422061952144,18.436956850101264]}"
159,195,615,590,424,333,6,"{""type"":""Point"",""coordinates"":[73.7643152954008,18.436957466550812]}"
160,195,611,613,424,320,6,"{""type"":""Point"",""coordinates"":[73.76440997128392,18.436958082953158]}"
161,197,583,617,424,326,6,"{""type"":""Point"",""coordinates"":[73.76450464717075,18.436958699308303]}"
162,197,601,612,434,326,6,"{""type"":""Point"",""coordinates"":[73.76459932306133,18.436959315616242]}"
163,190,601,615,418,327,6,"{""type"":""Point"",""coordinates"":[73.76469399895562,18.436959931876984]}"
164,190,628,595,418,333,6,"{""type"":""Point"",""coordinates"":[73.76478867485366,18.436960548090518]}"
165,193,615,587,437,325,6,"{""type"":""Point"",""coordinates"":[73.76488335075541,18.436961164256854]}"
166,193,610,604,423,325,6,"{""type"":""Point"",""coordinates"":[73.7649780266609,18.436961780375984]}"
167,195,577,590,429,321,6,"{""type"":""Point"",""coordinates"":[73.76507270257011,18.436962396447914]}"
168,195,616,604,426,321,6,"{""type"":""Point"",""coordinates"":[73.76516737848304,18.436963012472642]}"
169,191,639,608,416,314,6,"{""type"":""Point"",""coordinates"":[73.76526205439971,18.436963628450165]}"
170,191,619,603,406,316,6,"{""type"":""Point"",""coordinates"":[73.76535673032011,18.43696424438049]}"
171,188,637,602,422,318,6,"{""type"":""Point"",""coordinates"":[73.76545140624422,18.436964860263608]}"
172,188,612,599,419,314,6,"{""type"":""Point"",""coordinates"":[73.76554608217208,18.436965476099523]}"
173,190,604,611,419,311,6,"{""type"":""Point"",""coordinates"":[73.76564075810366,18.43696609188824]}"
174,190,608,604,417,322,6,"{""type"":""Point"",""coordinates"":[73.76573543403896,18.436966707629754]}"
175,197,609,602,410,313,6,"{""type"":""Point"",""coordinates"":[73.76583010997798,18.436967323324062]}"
176,197,607,596,406,318,6,"{""type"":""Point"",""coordinates"":[73.76592478592075,18.436967938971172]}"
177,198,594,591,410,327,6,"{""type"":""Point"",""coordinates"":[73.76601946186723,18.436968554571074]}"
178,198,609,593,419,322,6,"{""type"":""Point"",""coordinates"":[73.76611413781744,18.436969170123778]}"
179,193,595,586,410,321,6,"{""type"":""Point"",""coordinates"":[73.76620881377137,18.436969785629277]}"
180,193,591,586,427,320,6,"{""type"":""Point"",""coordinates"":[73.76630348972903,18.436970401087574]}"
181,191,617,602,424,317,6,"{""type"":""Point"",""coordinates"":[73.76639816569042,18.436971016498667]}"
182,191,599,598,420,313,6,"{""type"":""Point"",""coordinates"":[73.7664928416555,18.436971631862562]}"
183,190,597,596,421,320,6,"{""type"":""Point"",""coordinates"":[73.76422126542923,18.436866488953708]}"
184,195,579,601,425,332,6,"{""type"":""Point"",""coordinates"":[73.76431594125914,18.436867105400026]}"
185,195,615,598,440,318,6,"{""type"":""Point"",""coordinates"":[73.76441061709279,18.43686772179914]}"
186,197,601,617,436,323,6,"{""type"":""Point"",""coordinates"":[73.76450529293018,18.43686833815105]}"
187,197,619,613,419,324,6,"{""type"":""Point"",""coordinates"":[73.7645999687713,18.43686895445576]}"
188,190,613,598,416,323,6,"{""type"":""Point"",""coordinates"":[73.76469464461614,18.436869570713267]}"
189,190,608,601,427,325,6,"{""type"":""Point"",""coordinates"":[73.76478932046471,18.436870186923574]}"
190,193,626,613,438,319,6,"{""type"":""Point"",""coordinates"":[73.76488399631701,18.436870803086677]}"
191,193,619,615,423,322,6,"{""type"":""Point"",""coordinates"":[73.76497867217303,18.43687141920258]}"
192,195,599,612,421,318,6,"{""type"":""Point"",""coordinates"":[73.7650733480328,18.436872035271275]}"
193,195,617,594,417,317,6,"{""type"":""Point"",""coordinates"":[73.7651680238963,18.43687265129277]}"
194,191,599,595,408,318,6,"{""type"":""Point"",""coordinates"":[73.7652626997635,18.436873267267067]}"
195,191,601,607,412,317,6,"{""type"":""Point"",""coordinates"":[73.76535737563445,18.436873883194163]}"
196,188,634,589,431,318,6,"{""type"":""Point"",""coordinates"":[73.7654520515091,18.43687449907405]}"
197,188,602,592,411,325,6,"{""type"":""Point"",""coordinates"":[73.76554672738752,18.436875114906737]}"
198,190,594,608,407,309,6,"{""type"":""Point"",""coordinates"":[73.76564140326963,18.436875730692226]}"
199,190,598,592,419,320,6,"{""type"":""Point"",""coordinates"":[73.76573607915549,18.43687634643051]}"
200,197,587,589,410,315,6,"{""type"":""Point"",""coordinates"":[73.76583075504506,18.436876962121588]}"
201,197,601,596,403,326,6,"{""type"":""Point"",""coordinates"":[73.76592543093835,18.436877577765465]}"
202,198,587,599,409,325,6,"{""type"":""Point"",""coordinates"":[73.76602010683538,18.436878193362144]}"
203,198,617,615,424,325,6,"{""type"":""Point"",""coordinates"":[73.76611478273615,18.43687880891162]}"
204,193,577,604,408,321,6,"{""type"":""Point"",""coordinates"":[73.76620945864062,18.436879424413892]}"
205,193,601,586,435,321,6,"{""type"":""Point"",""coordinates"":[73.76630413454882,18.43688003986896]}"
206,191,617,586,424,321,6,"{""type"":""Point"",""coordinates"":[73.76639881046076,18.436880655276827]}"
207,191,608,576,415,316,6,"{""type"":""Point"",""coordinates"":[73.76649348637639,18.436881270637496]}"
208,190,611,594,421,316,6,"{""type"":""Point"",""coordinates"":[73.76422191133327,18.436776127805274]}"
209,195,625,622,425,325,6,"{""type"":""Point"",""coordinates"":[73.76431658711374,18.436776744248355]}"
210,195,605,594,435,328,6,"{""type"":""Point"",""coordinates"":[73.76441126289794,18.436777360644236]}"
211,190,619,601,430,324,6,"{""type"":""Point"",""coordinates"":[73.76450593868587,18.436777976992918]}"
212,190,609,609,408,320,6,"{""type"":""Point"",""coordinates"":[73.76460061447753,18.436778593294395]}"
213,187,611,596,420,319,6,"{""type"":""Point"",""coordinates"":[73.76469529027293,18.436779209548668]}"
214,187,594,582,430,321,6,"{""type"":""Point"",""coordinates"":[73.76478996607203,18.436779825755746]}"
215,195,595,595,434,315,6,"{""type"":""Point"",""coordinates"":[73.76488464187489,18.436780441915616]}"
216,195,619,595,418,313,6,"{""type"":""Point"",""coordinates"":[73.76497931768147,18.436781058028288]}"
217,198,617,598,423,319,6,"{""type"":""Point"",""coordinates"":[73.76507399349175,18.436781674093755]}"
218,198,633,592,423,322,6,"{""type"":""Point"",""coordinates"":[73.7651686693058,18.43678229011202]}"
219,196,595,604,407,317,6,"{""type"":""Point"",""coordinates"":[73.76526334512356,18.436782906083085]}"
220,196,593,603,417,312,6,"{""type"":""Point"",""coordinates"":[73.76535802094506,18.436783522006948]}"
221,190,602,604,429,307,6,"{""type"":""Point"",""coordinates"":[73.76545269677027,18.436784137883606]}"
222,190,596,620,407,311,6,"{""type"":""Point"",""coordinates"":[73.76554737259922,18.436784753713066]}"
223,191,601,620,406,303,6,"{""type"":""Point"",""coordinates"":[73.76564204843189,18.436785369495325]}"
224,191,576,599,417,318,6,"{""type"":""Point"",""coordinates"":[73.76573672426827,18.43678598523038]}"
225,190,592,592,411,323,6,"{""type"":""Point"",""coordinates"":[73.7658314001084,18.436786600918232]}"
226,190,609,586,405,328,6,"{""type"":""Point"",""coordinates"":[73.76592607595225,18.436787216558884]}"
227,189,609,591,406,318,6,"{""type"":""Point"",""coordinates"":[73.76602075179981,18.436787832152334]}"
228,189,632,607,421,334,6,"{""type"":""Point"",""coordinates"":[73.76611542765112,18.436788447698575]}"
229,185,595,603,405,321,6,"{""type"":""Point"",""coordinates"":[73.76621010350613,18.436789063197622]}"
230,185,592,588,413,325,6,"{""type"":""Point"",""coordinates"":[73.76630477936489,18.43678967864946]}"
231,191,595,580,419,321,6,"{""type"":""Point"",""coordinates"":[73.76639945522736,18.436790294054106]}"
232,191,603,598,420,314,6,"{""type"":""Point"",""coordinates"":[73.76649413109355,18.436790909411542]}"
233,190,611,599,427,305,6,"{""type"":""Point"",""coordinates"":[73.7642225572336,18.436685766655952]}"
234,195,635,606,419,321,6,"{""type"":""Point"",""coordinates"":[73.7643172329646,18.436686383095804]}"
235,195,614,609,422,325,6,"{""type"":""Point"",""coordinates"":[73.76441190869934,18.43668699948845]}"
236,190,605,606,426,321,6,"{""type"":""Point"",""coordinates"":[73.76450658443783,18.4366876158339]}"
237,190,594,618,418,322,6,"{""type"":""Point"",""coordinates"":[73.76460126018003,18.436688232132145]}"
238,187,609,613,426,315,6,"{""type"":""Point"",""coordinates"":[73.76469593592597,18.436688848383188]}"
239,187,615,605,426,321,6,"{""type"":""Point"",""coordinates"":[73.76479061167564,18.436689464587033]}"
240,195,593,598,432,329,6,"{""type"":""Point"",""coordinates"":[73.76488528742904,18.436690080743674]}"
241,195,609,596,417,330,6,"{""type"":""Point"",""coordinates"":[73.76497996318615,18.436690696853113]}"
242,198,611,595,421,326,6,"{""type"":""Point"",""coordinates"":[73.76507463894701,18.43669131291535]}"
243,198,603,595,420,323,6,"{""type"":""Point"",""coordinates"":[73.76516931471159,18.436691928930387]}"
244,196,593,607,415,315,6,"{""type"":""Point"",""coordinates"":[73.7652639904799,18.43669254489822]}"
245,196,589,585,408,313,6,"{""type"":""Point"",""coordinates"":[73.76535866625193,18.436693160818855]}"
246,190,593,597,412,315,6,"{""type"":""Point"",""coordinates"":[73.7654533420277,18.436693776692284]}"
247,190,610,605,410,315,6,"{""type"":""Point"",""coordinates"":[73.76554801780718,18.436694392518515]}"
248,191,608,612,415,315,6,"{""type"":""Point"",""coordinates"":[73.7656426935904,18.436695008297544]}"
249,191,601,594,414,325,6,"{""type"":""Point"",""coordinates"":[73.76573736937733,18.436695624029365]}"
250,190,623,597,411,324,6,"{""type"":""Point"",""coordinates"":[73.76583204516801,18.436696239713992]}"
251,190,616,594,405,323,6,"{""type"":""Point"",""coordinates"":[73.7659267209624,18.436696855351414]}"
252,189,601,599,408,319,6,"{""type"":""Point"",""coordinates"":[73.76602139676052,18.436697470941635]}"
253,189,606,603,418,331,6,"{""type"":""Point"",""coordinates"":[73.76611607256235,18.43669808648465]}"
254,185,612,593,421,315,6,"{""type"":""Point"",""coordinates"":[73.76621074836794,18.436698701980472]}"
255,185,597,599,421,328,6,"{""type"":""Point"",""coordinates"":[73.76630542417723,18.436699317429085]}"
256,191,592,599,416,320,6,"{""type"":""Point"",""coordinates"":[73.76640009999025,18.436699932830496]}"
257,191,593,603,421,314,6,"{""type"":""Point"",""coordinates"":[73.76649477580699,18.436700548184707]}"
258,194,629,610,419,322,6,"{""type"":""Point"",""coordinates"":[73.76422320313019,18.43659540550575]}"
259,194,619,601,420,340,6,"{""type"":""Point"",""coordinates"":[73.76431787881174,18.436596021942368]}"
260,194,615,597,421,327,6,"{""type"":""Point"",""coordinates"":[73.76441255449704,18.436596638331785]}"
261,190,600,601,427,321,6,"{""type"":""Point"",""coordinates"":[73.76450723018606,18.436597254674]}"
262,190,576,609,427,320,6,"{""type"":""Point"",""coordinates"":[73.7646019058788,18.436597870969017]}"
263,188,611,609,426,315,6,"{""type"":""Point"",""coordinates"":[73.76469658157531,18.436598487216827]}"
264,188,607,617,426,317,6,"{""type"":""Point"",""coordinates"":[73.7647912572755,18.436599103417443]}"
265,196,597,593,428,314,6,"{""type"":""Point"",""coordinates"":[73.76488593297945,18.436599719570847]}"
266,196,611,604,420,335,6,"{""type"":""Point"",""coordinates"":[73.76498060868711,18.43660033567706]}"
267,197,595,624,416,324,6,"{""type"":""Point"",""coordinates"":[73.76507528439852,18.436600951736065]}"
