Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13,2019-08-18,2019-08-23,2019-08-28,2019-09-02,2019-09-07,2019-09-12,2019-09-17,2019-09-22,2019-09-27,2019-10-02,2019-10-07,2019-10-12,2019-10-17,2019-10-22,2019-10-27,2019-11-01,2019-11-06,2019-11-11,2019-11-16,2019-11-21,2019-11-26,2019-12-01,2019-12-06,2019-12-11,2019-12-16,2019-12-21,2019-12-26,2019-12-31
18.538863896647264,73.92255570155405,2,6,2,2,6.0,6.0,3,6.0,2,2,6.0,3,6.0,6,6,4.0,6.0,6,2,2.0,2,6.0,6,2,6,3,6.0,6,6,3,2,6,6,9,9,8,9,7,9,7,10,9,9,9,9,9,3,10,9,9,9,9,3,9,6.0,6,6,3,8,9,9,6,2,6.0,6,2,2,6,6,6,10,9,6.0
18.53886443698145,73.92265043872871,2,6,2,2,6.0,6.0,3,6.0,2,2,6.0,3,6.0,6,6,4.0,6.0,6,2,2.0,2,6.0,6,2,6,3,6.0,6,6,3,2,6,6,9,9,8,9,7,9,7,10,9,9,9,9,9,3,10,9,9,9,9,3,9,6.0,6,6,3,8,9,9,6,2,6.0,6,2,2,6,6,6,10,9,6.0
18.5388649772681,73.92274517590661,2,6,6,2,6.0,6.0,3,6.0,6,2,6.0,3,6.0,6,6,4.0,6.0,6,2,2.0,2,6.0,6,2,6,3,6.0,6,6,3,2,6,6,9,9,8,9,7,9,7,10,9,9,9,9,9,3,10,9,9,9,9,2,9,6.0,6,6,3,8,9,9,6,2,6.0,6,2,2,6,6,6,10,9,6.0
18.5387708290325,73.92208258247783,6,6,6,6,6.0,6.0,10,6.0,6,6,6.0,6,6.0,6,6,4.0,6.0,6,6,6.0,6,6.0,6,2,6,3,6.0,6,6,6,6,6,6,9,9,8,9,6,9,6,10,9,9,9,9,9,6,10,9,9,9,9,10,9,6.0,6,6,6,8,9,9,6,6,6.0,6,6,6,6,6,6,10,9,6.0
18.53877136960132,73.92217731958637,6,6,6,6,6.0,6.0,10,6.0,6,6,6.0,6,6.0,6,6,4.0,6.0,6,6,6.0,6,6.0,6,10,6,6,6.0,6,6,6,6,6,6,9,9,8,9,6,9,6,8,9,9,9,9,9,6,10,9,9,9,9,10,9,6.0,6,6,6,8,9,9,6,6,6.0,6,6,6,6,6,6,10,9,6.0
18.53877191012266,73.9222720566982,6,6,6,6,6.0,6.0,10,6.0,6,6,6.0,6,6.0,6,6,4.0,6.0,6,6,6.0,6,6.0,6,2,6,3,6.0,6,6,6,6,6,6,9,9,8,9,6,9,6,10,9,9,9,9,9,6,10,9,9,9,9,10,9,6.0,6,6,6,8,9,9,6,6,6.0,6,6,6,6,6,6,10,9,6.0
18.5387724505965,73.92236679381328,6,6,6,6,6.0,6.0,10,6.0,6,6,6.0,6,6.0,6,6,4.0,6.0,6,6,6.0,6,6.0,6,2,6,3,6.0,6,6,6,6,6,6,9,9,8,9,6,9,6,10,9,9,9,9,9,6,10,9,9,9,9,10,9,6.0,6,6,6,8,9,9,6,6,6.0,6,6,6,6,6,6,8,9,6.0
18.5387729910228,73.92246153093163,6,6,6,6,6.0,6.0,10,6.0,6,6,6.0,6,6.0,6,6,4.0,6.0,6,6,6.0,6,6.0,6,2,6,3,6.0,6,6,6,6,6,6,9,9,8,9,6,9,6,10,9,9,9,9,9,6,10,9,9,9,9,10,9,6.0,6,6,6,8,9,9,6,6,6.0,6,6,6,6,6,6,8,9,6.0
18.5387735314017,73.92255626805321,6,6,6,6,6.0,6.0,10,6.0,2,6,6.0,6,6.0,6,6,4.0,6.0,6,6,6.0,6,6.0,6,2,6,3,6.0,6,6,6,6,6,6,9,9,8,9,6,9,6,10,9,9,9,9,9,6,10,9,9,9,9,10,9,6.0,6,6,6,8,9,9,6,6,6.0,6,6,6,6,6,6,8,9,6.0
18.538774071733002,73.92265100517808,6,6,6,6,6.0,6.0,10,6.0,2,6,6.0,6,6.0,6,6,4.0,6.0,6,6,6.0,6,6.0,6,2,6,3,6.0,6,6,6,6,6,6,9,9,8,9,6,9,6,8,9,9,9,9,9,6,10,9,9,9,9,10,9,6.0,6,6,6,8,9,9,6,6,6.0,6,6,6,6,6,6,8,9,6.0
18.53877461201696,73.92274574230619,6,6,6,6,6.0,6.0,10,6.0,2,6,6.0,6,6.0,6,6,4.0,6.0,6,6,6.0,6,6.0,6,2,6,3,6.0,6,6,6,6,6,6,9,9,8,9,6,9,6,8,9,9,9,9,9,6,10,9,9,9,9,10,9,6.0,6,6,6,8,9,9,6,6,6.0,6,6,6,6,6,6,8,9,6.0
18.5386804638001,73.92208314922267,6,6,6,6,6.0,6.0,10,6.0,2,6,6.0,6,6.0,6,6,4.0,6.0,2,6,6.0,6,6.0,6,2,6,3,6.0,6,6,6,6,6,6,9,9,8,9,6,9,6,8,9,9,9,9,9,6,10,9,9,9,9,10,9,6.0,6,6,6,8,9,9,6,6,6.0,6,6,6,6,6,6,8,9,6.0
18.53868100436618,73.92217788628145,6,6,6,6,6.0,6.0,10,6.0,2,6,6.0,6,6.0,6,6,4.0,6.0,2,6,6.0,6,6.0,6,2,6,3,6.0,6,6,6,6,6,6,9,9,8,9,6,9,6,8,9,9,9,9,9,6,10,9,9,9,9,10,9,6.0,6,6,6,8,9,9,6,6,6.0,6,6,6,6,6,6,8,9,6.0
18.538681544884,73.92227262334347,6,6,6,6,6.0,6.0,10,6.0,2,6,6.0,6,6.0,6,6,4.0,6.0,2,6,6.0,6,6.0,6,2,6,3,6.0,6,6,6,6,6,6,9,9,8,9,6,9,6,8,9,9,9,9,9,6,10,9,9,9,9,10,9,6.0,6,6,6,8,9,9,6,6,6.0,6,6,6,6,6,6,8,9,6.0
18.5386820853557,73.92236736040877,6,6,6,6,6.0,6.0,10,6.0,6,6,6.0,6,6.0,6,6,4.0,6.0,2,6,6.0,6,6.0,6,10,6,6,6.0,6,6,6,6,6,6,9,9,8,9,6,9,6,8,9,9,9,9,9,6,10,9,9,9,9,10,9,6.0,6,6,6,8,9,9,6,6,6.0,6,6,6,6,6,6,6,9,6.0
