system:index,B11,B2,B3,B4,B8,SCL,.geo
20,5164,9184,8592,8148,7480,9,"{""type"":""Point"",""coordinates"":[73.92217618618649,18.53895210006897]}"
21,5164,9336,8672,8120,7564,9,"{""type"":""Point"",""coordinates"":[73.92227092339789,18.53895264059594]}"
22,5193,9328,8752,8188,7596,9,"{""type"":""Point"",""coordinates"":[73.92236566061254,18.538953181075428]}"
23,5193,9392,8808,8248,7628,9,"{""type"":""Point"",""coordinates"":[73.92246039783046,18.538953721507422]}"
24,5219,9288,8808,8248,7656,9,"{""type"":""Point"",""coordinates"":[73.92255513505162,18.538954261891924]}"
25,5219,9328,8776,8240,7628,9,"{""type"":""Point"",""coordinates"":[73.92264987227605,18.538954802228933]}"
26,5256,9360,8800,8264,7628,9,"{""type"":""Point"",""coordinates"":[73.92274460950375,18.53895534251845]}"
27,5137,9272,8504,8024,7480,9,"{""type"":""Point"",""coordinates"":[73.92208201572971,18.538861194263937]}"
28,5164,9248,8584,8120,7484,9,"{""type"":""Point"",""coordinates"":[73.92217675288806,18.53886173483559]}"
29,5164,9240,8656,8200,7528,9,"{""type"":""Point"",""coordinates"":[73.92227149004968,18.538862275359744]}"
30,5193,9272,8704,8224,7596,9,"{""type"":""Point"",""coordinates"":[73.92236622721454,18.53886281583641]}"
31,5193,9312,8696,8248,7584,9,"{""type"":""Point"",""coordinates"":[73.92246096438267,18.53886335626558]}"
32,5219,9272,8728,8256,7528,9,"{""type"":""Point"",""coordinates"":[73.92255570155405,18.538863896647264]}"
33,5219,9360,8672,8240,7508,9,"{""type"":""Point"",""coordinates"":[73.92265043872871,18.538864436981452]}"
34,5256,9400,8752,8200,7564,9,"{""type"":""Point"",""coordinates"":[73.92274517590661,18.53886497726815]}"
35,5127,9264,8528,8036,7492,9,"{""type"":""Point"",""coordinates"":[73.92208258247783,18.538770829032504]}"
36,5195,9240,8616,8124,7480,9,"{""type"":""Point"",""coordinates"":[73.92217731958638,18.538771369601328]}"
37,5195,9176,8656,8160,7504,9,"{""type"":""Point"",""coordinates"":[73.9222720566982,18.538771910122666]}"
38,5234,9216,8672,8224,7524,9,"{""type"":""Point"",""coordinates"":[73.92236679381328,18.538772450596504]}"
39,5234,9240,8672,8232,7580,9,"{""type"":""Point"",""coordinates"":[73.92246153093163,18.53877299102286]}"
40,5249,9360,8632,8248,7612,9,"{""type"":""Point"",""coordinates"":[73.92255626805321,18.53877353140172]}"
41,5249,9392,8616,8208,7524,9,"{""type"":""Point"",""coordinates"":[73.92265100517808,18.53877407173309]}"
42,5244,9456,8688,8188,7596,9,"{""type"":""Point"",""coordinates"":[73.92274574230619,18.538774612016965]}"
43,5127,9232,8568,8052,7508,9,"{""type"":""Point"",""coordinates"":[73.92208314922267,18.53868046380018]}"
44,5195,9288,8568,8100,7508,9,"{""type"":""Point"",""coordinates"":[73.92217788628145,18.538681004366182]}"
45,5195,9248,8656,8136,7528,9,"{""type"":""Point"",""coordinates"":[73.92227262334347,18.5386815448847]}"
46,5234,9248,8672,8188,7480,9,"{""type"":""Point"",""coordinates"":[73.92236736040876,18.53868208535572]}"
47,5234,9288,8616,8192,7536,9,"{""type"":""Point"",""coordinates"":[73.92246209747732,18.538682625779256]}"
48,5249,9376,8608,8188,7616,9,"{""type"":""Point"",""coordinates"":[73.92255683454913,18.538683166155295]}"
49,5249,9392,8672,8148,7608,9,"{""type"":""Point"",""coordinates"":[73.9226515716242,18.538683706483845]}"
50,5244,9440,8712,8160,7648,9,"{""type"":""Point"",""coordinates"":[73.92274630870253,18.538684246764902]}"
51,4728,6896,6460,6124,5836,9,"{""type"":""Point"",""coordinates"":[73.8541659689608,18.537015569905286]}"
52,4728,6876,6456,6156,5836,9,"{""type"":""Point"",""coordinates"":[73.85426070291074,18.537016144478645]}"
53,4765,6812,6460,6216,5820,9,"{""type"":""Point"",""coordinates"":[73.85435543686415,18.53701671900452]}"
54,4765,6768,6464,6220,5820,9,"{""type"":""Point"",""coordinates"":[73.85445017082104,18.537017293482915]}"
55,4773,6812,6456,6248,5788,9,"{""type"":""Point"",""coordinates"":[73.85454490478139,18.537017867913832]}"
56,4682,6748,6440,6048,5800,9,"{""type"":""Point"",""coordinates"":[73.85416657134894,18.536925206746446]}"
57,4682,6688,6436,6100,5780,9,"{""type"":""Point"",""coordinates"":[73.85426130524911,18.53692578131681]}"
58,4721,6644,6416,6120,5732,9,"{""type"":""Point"",""coordinates"":[73.85435603915276,18.536926355839686]}"
59,4721,6644,6380,6144,5732,9,"{""type"":""Point"",""coordinates"":[73.85445077305985,18.536926930315083]}"
60,4710,6788,6436,6144,5760,9,"{""type"":""Point"",""coordinates"":[73.85454550697042,18.536927504742994]}"
61,4682,6624,6344,6004,5732,9,"{""type"":""Point"",""coordinates"":[73.85416717373361,18.53683484358672]}"
62,4682,6568,6348,6044,5624,9,"{""type"":""Point"",""coordinates"":[73.85426190758402,18.536835418154084]}"
63,4721,6520,6324,6060,5584,9,"{""type"":""Point"",""coordinates"":[73.85435664143787,18.536835992673964]}"
64,4721,6556,6308,6044,5640,9,"{""type"":""Point"",""coordinates"":[73.8544513752952,18.536836567146363]}"
65,4710,6684,6392,6080,5724,9,"{""type"":""Point"",""coordinates"":[73.85454610915599,18.536837141571276]}"
66,4675,7272,6708,6164,6040,9,"{""type"":""Point"",""coordinates"":[73.85789721650858,18.531525781654906]}"
67,4644,7232,6704,6164,6024,9,"{""type"":""Point"",""coordinates"":[73.85799194755761,18.531526354194096]}"
68,4644,7232,6704,6176,6056,9,"{""type"":""Point"",""coordinates"":[73.85808667861009,18.53152692668582]}"
69,4623,7216,6680,6164,6040,9,"{""type"":""Point"",""coordinates"":[73.85818140966603,18.531527499130075]}"
70,4623,7232,6644,6164,6080,9,"{""type"":""Point"",""coordinates"":[73.85827614072544,18.53152807152686]}"
71,4644,7208,6616,6220,6000,9,"{""type"":""Point"",""coordinates"":[73.85837087178828,18.531528643876186]}"
72,4644,7120,6592,6208,5952,9,"{""type"":""Point"",""coordinates"":[73.85846560285458,18.531529216178033]}"
73,4582,7000,6552,6132,5884,9,"{""type"":""Point"",""coordinates"":[73.85856033392433,18.531529788432422]}"
74,4582,6964,6468,6040,5836,9,"{""type"":""Point"",""coordinates"":[73.85865506499754,18.531530360639337]}"
75,4516,6948,6416,5968,5772,9,"{""type"":""Point"",""coordinates"":[73.85874979607419,18.531530932798788]}"
76,4675,7232,6712,6244,6056,9,"{""type"":""Point"",""coordinates"":[73.85789781674465,18.53143541832548]}"
77,4644,7232,6784,6256,6056,9,"{""type"":""Point"",""coordinates"":[73.85799254774392,18.53143599086168]}"
78,4644,7232,6724,6244,6056,9,"{""type"":""Point"",""coordinates"":[73.85808727874665,18.531436563350418]}"
79,4623,7264,6688,6208,6032,9,"{""type"":""Point"",""coordinates"":[73.85818200975282,18.531437135791684]}"
80,4623,7264,6688,6208,6056,9,"{""type"":""Point"",""coordinates"":[73.85827674076246,18.531437708185482]}"
81,4644,7148,6608,6208,5988,9,"{""type"":""Point"",""coordinates"":[73.85837147177554,18.531438280531816]}"
82,4644,7104,6564,6188,5928,9,"{""type"":""Point"",""coordinates"":[73.85846620279209,18.531438852830682]}"
83,4582,7036,6544,6148,5836,9,"{""type"":""Point"",""coordinates"":[73.85856093381207,18.53143942508208]}"
84,4582,6964,6440,6048,5800,9,"{""type"":""Point"",""coordinates"":[73.85865566483552,18.531439997286007]}"
85,4516,6988,6376,5936,5796,9,"{""type"":""Point"",""coordinates"":[73.85875039586243,18.53144056944247]}"
86,4707,7144,6700,6292,6076,9,"{""type"":""Point"",""coordinates"":[73.85789841697726,18.531345054995178]}"
87,4672,7168,6704,6288,6040,9,"{""type"":""Point"",""coordinates"":[73.85799314792678,18.531345627528392]}"
88,4672,7168,6704,6288,6076,9,"{""type"":""Point"",""coordinates"":[73.85808787887974,18.531346200014138]}"
89,4633,7208,6680,6244,6076,9,"{""type"":""Point"",""coordinates"":[73.85818260983618,18.53134677245242]}"
90,4633,7208,6708,6212,6000,9,"{""type"":""Point"",""coordinates"":[73.85827734079604,18.53134734484323]}"
91,4641,7080,6632,6192,5948,9,"{""type"":""Point"",""coordinates"":[73.85837207175938,18.531347917186576]}"
92,4641,7080,6572,6208,5912,9,"{""type"":""Point"",""coordinates"":[73.85846680272616,18.53134848948245]}"
93,4541,7060,6508,6120,5848,9,"{""type"":""Point"",""coordinates"":[73.85856153369639,18.531349061730864]}"
94,4541,7060,6416,6012,5780,9,"{""type"":""Point"",""coordinates"":[73.85865626467006,18.531349633931804]}"
95,4447,7036,6400,5960,5820,9,"{""type"":""Point"",""coordinates"":[73.8587509956472,18.531350206085282]}"
96,4707,7168,6688,6376,6024,9,"{""type"":""Point"",""coordinates"":[73.85789901720642,18.531254691664003]}"
97,4672,7208,6636,6304,6020,9,"{""type"":""Point"",""coordinates"":[73.85799374810618,18.531255264194225]}"
98,4672,7148,6708,6284,6040,9,"{""type"":""Point"",""coordinates"":[73.85808847900938,18.531255836676984]}"
99,4633,7168,6712,6284,6044,9,"{""type"":""Point"",""coordinates"":[73.85818320991605,18.53125640911227]}"
100,4633,7160,6636,6248,5996,9,"{""type"":""Point"",""coordinates"":[73.85827794082616,18.531256981500093]}"
101,4641,7016,6540,6216,5888,9,"{""type"":""Point"",""coordinates"":[73.85837267173973,18.531257553840447]}"
102,4641,7020,6512,6144,5880,9,"{""type"":""Point"",""coordinates"":[73.85846740265676,18.531258126133338]}"
103,4541,7060,6436,6048,5868,9,"{""type"":""Point"",""coordinates"":[73.85856213357722,18.53125869837876]}"
104,4541,7168,6420,6016,5888,9,"{""type"":""Point"",""coordinates"":[73.85865686450114,18.531259270576715]}"
105,4447,7056,6484,6000,5912,9,"{""type"":""Point"",""coordinates"":[73.85875159542853,18.531259842727202]}"
106,4743,7100,6632,6328,5988,9,"{""type"":""Point"",""coordinates"":[73.85789961743214,18.531164328331936]}"
107,4729,7100,6632,6276,6056,9,"{""type"":""Point"",""coordinates"":[73.85799434828212,18.531164900859167]}"
108,4729,7040,6704,6284,6020,9,"{""type"":""Point"",""coordinates"":[73.85808907913557,18.531165473338937]}"
109,4683,7168,6688,6276,6040,9,"{""type"":""Point"",""coordinates"":[73.85818380999247,18.53116604577124]}"
110,4683,7140,6564,6256,5952,9,"{""type"":""Point"",""coordinates"":[73.85827854085284,18.53116661815607]}"
111,4631,6964,6468,6216,5868,9,"{""type"":""Point"",""coordinates"":[73.85837327171663,18.531167190493445]}"
112,4631,7016,6500,6120,5892,9,"{""type"":""Point"",""coordinates"":[73.8584680025839,18.531167762783344]}"
113,4531,7040,6488,6016,5968,9,"{""type"":""Point"",""coordinates"":[73.85856273345463,18.531168335025775]}"
114,4531,7120,6496,6000,5924,9,"{""type"":""Point"",""coordinates"":[73.85865746432879,18.531168907220746]}"
115,4431,7080,6496,6040,5912,9,"{""type"":""Point"",""coordinates"":[73.8587521952064,18.53116947936825]}"
116,4743,7000,6656,6260,5952,9,"{""type"":""Point"",""coordinates"":[73.85790021765438,18.531073964998992]}"
117,4729,7040,6616,6260,6012,9,"{""type"":""Point"",""coordinates"":[73.85799494845462,18.531074537523235]}"
118,4729,7080,6660,6284,5972,9,"{""type"":""Point"",""coordinates"":[73.8580896792583,18.531075110000018]}"
119,4683,7144,6680,6276,6024,9,"{""type"":""Point"",""coordinates"":[73.85818441006545,18.53107568242933]}"
120,4683,7120,6588,6192,5952,9,"{""type"":""Point"",""coordinates"":[73.85827914087604,18.531076254811172]}"
121,4631,7036,6484,6164,5848,9,"{""type"":""Point"",""coordinates"":[73.85837387169009,18.531076827145554]}"
122,4631,7056,6552,6100,5848,9,"{""type"":""Point"",""coordinates"":[73.8584686025076,18.53107739943247]}"
123,4531,7060,6568,6048,5888,9,"{""type"":""Point"",""coordinates"":[73.85856333332856,18.531077971671916]}"
124,4531,7080,6564,6040,5924,9,"{""type"":""Point"",""coordinates"":[73.85865806415298,18.5310785438639]}"
125,4431,7056,6524,6076,5848,9,"{""type"":""Point"",""coordinates"":[73.85875279498083,18.531079116008407]}"
126,4255,10368,9616,9048,8832,9,"{""type"":""Point"",""coordinates"":[73.45720093503459,18.81365506826616]}"
127,4255,10408,9704,9048,8816,9,"{""type"":""Point"",""coordinates"":[73.45729580727378,18.813655852969884]}"
128,4292,10432,9704,9088,8856,9,"{""type"":""Point"",""coordinates"":[73.45739067951766,18.813656637625392]}"
129,4292,10408,9680,9104,8840,9,"{""type"":""Point"",""coordinates"":[73.45748555176623,18.813657422232687]}"
130,4314,10408,9720,9040,8832,9,"{""type"":""Point"",""coordinates"":[73.4575804240195,18.81365820679177]}"
131,4255,10368,9640,9032,8832,9,"{""type"":""Point"",""coordinates"":[73.45720175907655,18.813564722536327]}"
132,4255,10392,9672,9048,8792,9,"{""type"":""Point"",""coordinates"":[73.45729663126512,18.813565507236007]}"
133,4292,10408,9696,9104,8856,9,"{""type"":""Point"",""coordinates"":[73.45739150345837,18.813566291887472]}"
134,4292,10408,9760,9104,8888,9,"{""type"":""Point"",""coordinates"":[73.45748637565633,18.813567076490727]}"
135,4314,10368,9720,9064,8832,9,"{""type"":""Point"",""coordinates"":[73.45758124785897,18.813567861045765]}"
136,4314,10392,9728,9080,8856,9,"{""type"":""Point"",""coordinates"":[73.45767612006631,18.813568645552593]}"
137,4366,10408,9680,9080,8840,9,"{""type"":""Point"",""coordinates"":[73.45777099227834,18.813569430011214]}"
138,4366,10368,9664,9080,8832,9,"{""type"":""Point"",""coordinates"":[73.45786586449506,18.813570214421617]}"
139,4396,10304,9672,9104,8856,9,"{""type"":""Point"",""coordinates"":[73.45796073671647,18.813570998783806]}"
140,4396,10320,9656,9080,8784,9,"{""type"":""Point"",""coordinates"":[73.45805560894259,18.813571783097785]}"
141,4414,10296,9608,9080,8768,9,"{""type"":""Point"",""coordinates"":[73.45815048117338,18.81357256736355]}"
142,4414,10296,9592,9064,8736,9,"{""type"":""Point"",""coordinates"":[73.45824535340887,18.813573351581102]}"
143,4445,10232,9616,9040,8776,9,"{""type"":""Point"",""coordinates"":[73.45834022564905,18.813574135750446]}"
144,4445,10264,9608,9048,8704,9,"{""type"":""Point"",""coordinates"":[73.45843509789391,18.813574919871574]}"
145,4474,10216,9576,9032,8680,9,"{""type"":""Point"",""coordinates"":[73.45852997014346,18.81357570394449]}"
146,4270,10336,9664,9048,8824,9,"{""type"":""Point"",""coordinates"":[73.45720258311383,18.813474376805587]}"
147,4270,10344,9720,9088,8880,9,"{""type"":""Point"",""coordinates"":[73.45729745525178,18.813475161501227]}"
148,4302,10368,9752,9136,8832,9,"{""type"":""Point"",""coordinates"":[73.4573923273944,18.81347594614865]}"
149,4302,10320,9752,9080,8872,9,"{""type"":""Point"",""coordinates"":[73.45748719954173,18.813476730747862]}"
150,4325,10352,9720,9104,8832,9,"{""type"":""Point"",""coordinates"":[73.45758207169374,18.81347751529886]}"
151,4325,10368,9664,9112,8832,9,"{""type"":""Point"",""coordinates"":[73.45767694385046,18.813478299801645]}"
152,4366,10344,9720,9104,8832,9,"{""type"":""Point"",""coordinates"":[73.45777181601186,18.81347908425622]}"
153,4366,10392,9720,9088,8792,9,"{""type"":""Point"",""coordinates"":[73.45786668817796,18.813479868662583]}"
154,4397,10296,9640,9040,8784,9,"{""type"":""Point"",""coordinates"":[73.45796156034875,18.813480653020733]}"
155,4397,10280,9632,9032,8736,9,"{""type"":""Point"",""coordinates"":[73.45805643252423,18.81348143733067]}"
156,4427,10232,9608,9016,8728,9,"{""type"":""Point"",""coordinates"":[73.4581513047044,18.813482221592395]}"
157,4427,10160,9592,9000,8704,9,"{""type"":""Point"",""coordinates"":[73.45824617688926,18.813483005805907]}"
158,4452,10208,9640,9032,8728,9,"{""type"":""Point"",""coordinates"":[73.45834104907883,18.813483789971205]}"
159,4452,10216,9648,9040,8728,9,"{""type"":""Point"",""coordinates"":[73.45843592127306,18.813484574088292]}"
160,4479,10144,9592,9040,8672,9,"{""type"":""Point"",""coordinates"":[73.458530793472,18.81348535815717]}"
161,4270,10280,9704,9064,8728,9,"{""type"":""Point"",""coordinates"":[73.4572034071464,18.81338403107394]}"
162,4270,10296,9704,9064,8816,9,"{""type"":""Point"",""coordinates"":[73.45729827923373,18.81338481576553]}"
163,4302,10336,9704,9144,8768,9,"{""type"":""Point"",""coordinates"":[73.45739315132572,18.81338560040891]}"
164,4302,10304,9704,9104,8792,9,"{""type"":""Point"",""coordinates"":[73.45748802342244,18.81338638500408]}"
165,4325,10312,9696,9136,8816,9,"{""type"":""Point"",""coordinates"":[73.45758289552383,18.81338716955104]}"
166,4325,10368,9680,9104,8776,9,"{""type"":""Point"",""coordinates"":[73.4576777676299,18.813387954049784]}"
167,4366,10264,9680,9064,8784,9,"{""type"":""Point"",""coordinates"":[73.4577726397407,18.813388738500315]}"
168,4366,10296,9608,9080,8752,9,"{""type"":""Point"",""coordinates"":[73.45786751185616,18.813389522902632]}"
169,4397,10296,9616,9032,8736,9,"{""type"":""Point"",""coordinates"":[73.45796238397634,18.813390307256743]}"
170,4397,10216,9640,8992,8728,9,"{""type"":""Point"",""coordinates"":[73.45805725610118,18.813391091562636]}"
171,4427,10184,9576,8960,8680,9,"{""type"":""Point"",""coordinates"":[73.45815212823075,18.813391875820322]}"
172,4427,10136,9520,9000,8672,9,"{""type"":""Point"",""coordinates"":[73.45824700036498,18.81339266002979]}"
173,4452,10160,9576,9040,8640,9,"{""type"":""Point"",""coordinates"":[73.45834187250391,18.81339344419105]}"
174,4452,10184,9528,9032,8672,9,"{""type"":""Point"",""coordinates"":[73.45843674464753,18.8133942283041]}"
175,4479,10216,9528,9040,8688,9,"{""type"":""Point"",""coordinates"":[73.45853161679584,18.813395012368932]}"
176,4309,10304,9616,9080,8768,9,"{""type"":""Point"",""coordinates"":[73.45720423117429,18.81329368534138]}"
177,4309,10280,9616,9064,8728,9,"{""type"":""Point"",""coordinates"":[73.45729910321097,18.813294470028932]}"
178,4350,10296,9608,9104,8752,9,"{""type"":""Point"",""coordinates"":[73.45739397525237,18.81329525466827]}"
179,4350,10296,9648,9136,8776,9,"{""type"":""Point"",""coordinates"":[73.45748884729845,18.81329603925939]}"
180,4370,10264,9680,9136,8784,9,"{""type"":""Point"",""coordinates"":[73.45758371934922,18.81329682380231]}"
181,4370,10256,9632,9088,8720,9,"{""type"":""Point"",""coordinates"":[73.45767859140469,18.81329760829701]}"
182,4380,10168,9576,9064,8728,9,"{""type"":""Point"",""coordinates"":[73.45777346346485,18.813298392743498]}"
183,4380,10216,9608,9080,8704,9,"{""type"":""Point"",""coordinates"":[73.4578683355297,18.813299177141776]}"
184,4391,10296,9608,9032,8688,9,"{""type"":""Point"",""coordinates"":[73.45796320759924,18.813299961491843]}"
185,4391,10208,9592,9016,8688,9,"{""type"":""Point"",""coordinates"":[73.45805807967348,18.8133007457937]}"
186,4418,10184,9576,9016,8624,9,"{""type"":""Point"",""coordinates"":[73.4581529517524,18.81330153004734]}"
187,4418,10144,9512,8976,8688,9,"{""type"":""Point"",""coordinates"":[73.458247823836,18.813302314252773]}"
188,4448,10144,9512,9032,8672,9,"{""type"":""Point"",""coordinates"":[73.45834269592432,18.813303098409992]}"
189,4448,10184,9504,8992,8704,9,"{""type"":""Point"",""coordinates"":[73.45843756801732,18.813303882518998]}"
190,4484,10160,9480,8992,8672,9,"{""type"":""Point"",""coordinates"":[73.45853244011501,18.813304666579793]}"
191,4309,10264,9632,9104,8736,9,"{""type"":""Point"",""coordinates"":[73.45720505519748,18.813203339607917]}"
192,4309,10280,9648,9064,8720,9,"{""type"":""Point"",""coordinates"":[73.45729992718354,18.81320412429142]}"
193,4350,10280,9576,9064,8752,9,"{""type"":""Point"",""coordinates"":[73.45739479917431,18.813204908926718]}"
194,4350,10208,9608,9136,8768,9,"{""type"":""Point"",""coordinates"":[73.45748967116977,18.8132056935138]}"
195,4370,10264,9560,9104,8704,9,"{""type"":""Point"",""coordinates"":[73.45758454316992,18.813206478052674]}"
196,4370,10184,9632,9080,8688,9,"{""type"":""Point"",""coordinates"":[73.45767941517475,18.813207262543333]}"
197,4380,10216,9560,9080,8688,9,"{""type"":""Point"",""coordinates"":[73.4577742871843,18.81320804698578]}"
198,4380,10256,9608,9032,8752,9,"{""type"":""Point"",""coordinates"":[73.45786915919851,18.813208831380017]}"
199,4391,10208,9544,9000,8680,9,"{""type"":""Point"",""coordinates"":[73.45796403121744,18.81320961572604]}"
200,4391,10168,9504,9000,8680,9,"{""type"":""Point"",""coordinates"":[73.45805890324105,18.813210400023852]}"
201,4418,10184,9512,9016,8624,9,"{""type"":""Point"",""coordinates"":[73.45815377526935,18.813211184273456]}"
202,4418,10168,9472,8936,8616,9,"{""type"":""Point"",""coordinates"":[73.45824864730234,18.813211968474846]}"
203,4448,10128,9456,9000,8608,9,"{""type"":""Point"",""coordinates"":[73.45834351934003,18.813212752628022]}"
204,4448,10104,9472,8968,8704,9,"{""type"":""Point"",""coordinates"":[73.4584383913824,18.81321353673299]}"
205,4484,10088,9464,8952,8616,9,"{""type"":""Point"",""coordinates"":[73.45853326342946,18.813214320789747]}"
206,4357,10264,9608,9040,8736,9,"{""type"":""Point"",""coordinates"":[73.45720587921598,18.813112993873535]}"
207,4357,10264,9592,9040,8768,9,"{""type"":""Point"",""coordinates"":[73.45730075115142,18.813113778553]}"
208,4384,10256,9576,9064,8736,9,"{""type"":""Point"",""coordinates"":[73.45739562309156,18.81311456318425]}"
209,4384,10216,9576,9064,8720,9,"{""type"":""Point"",""coordinates"":[73.45749049503638,18.813115347767294]}"
210,4373,10208,9560,9040,8688,9,"{""type"":""Point"",""coordinates"":[73.45758536698591,18.813116132302124]}"
211,4373,10184,9576,9032,8680,9,"{""type"":""Point"",""coordinates"":[73.45768023894013,18.813116916788736]}"
212,4368,10216,9512,9032,8640,9,"{""type"":""Point"",""coordinates"":[73.45777511089905,18.813117701227146]}"
213,4368,10184,9512,9000,8640,9,"{""type"":""Point"",""coordinates"":[73.45786998286265,18.813118485617338]}"
214,4388,10128,9528,8992,8640,9,"{""type"":""Point"",""coordinates"":[73.45796485483096,18.813119269959323]}"
215,4388,10168,9512,8976,8640,9,"{""type"":""Point"",""coordinates"":[73.45805972680394,18.813120054253094]}"
216,4417,10088,9456,8968,8624,9,"{""type"":""Point"",""coordinates"":[73.4581545987816,18.81312083849866]}"
217,4417,10128,9456,8936,8616,9,"{""type"":""Point"",""coordinates"":[73.45824947076399,18.813121622696006]}"
218,4433,10088,9464,8920,8664,9,"{""type"":""Point"",""coordinates"":[73.45834434275103,18.813122406845142]}"
219,4433,10048,9432,8888,8616,9,"{""type"":""Point"",""coordinates"":[73.4584392147428,18.81312319094607]}"
220,4477,10128,9432,8920,8560,9,"{""type"":""Point"",""coordinates"":[73.45853408673923,18.813123974998785]}"
221,4357,10312,9608,9000,8776,9,"{""type"":""Point"",""coordinates"":[73.45720670322977,18.813022648138258]}"
222,4357,10256,9560,9000,8784,9,"{""type"":""Point"",""coordinates"":[73.4573015751146,18.813023432813676]}"
223,4384,10256,9560,9064,8680,9,"{""type"":""Point"",""coordinates"":[73.45739644700411,18.813024217440883]}"
224,4384,10216,9576,9000,8688,9,"{""type"":""Point"",""coordinates"":[73.45749131889833,18.81302500201988]}"
225,4373,10184,9576,8960,8680,9,"{""type"":""Point"",""coordinates"":[73.45758619079723,18.813025786550668]}"
226,4373,10160,9560,9016,8664,9,"{""type"":""Point"",""coordinates"":[73.45768106270083,18.813026571033244]}"
227,4368,10168,9496,9000,8624,9,"{""type"":""Point"",""coordinates"":[73.45777593460912,18.813027355467607]}"
228,4368,10160,9504,8960,8608,9,"{""type"":""Point"",""coordinates"":[73.4578708065221,18.813028139853763]}"
229,4388,10128,9480,8952,8608,9,"{""type"":""Point"",""coordinates"":[73.45796567843978,18.813028924191702]}"
230,4388,10160,9480,8928,8576,9,"{""type"":""Point"",""coordinates"":[73.45806055036213,18.813029708481434]}"
231,4417,10104,9472,8928,8592,9,"{""type"":""Point"",""coordinates"":[73.45815542228918,18.81303049272295]}"
232,4417,10128,9400,8888,8592,9,"{""type"":""Point"",""coordinates"":[73.45825029422095,18.81303127691626]}"
233,4433,10128,9432,8880,8576,9,"{""type"":""Point"",""coordinates"":[73.45834516615737,18.81303206106136]}"
234,4433,10000,9408,8864,8560,9,"{""type"":""Point"",""coordinates"":[73.4584400380985,18.813032845158244]}"
235,4477,10016,9424,8864,8520,9,"{""type"":""Point"",""coordinates"":[73.45853491004432,18.81303362920692]}"
236,4118,6224,5848,5492,5604,9,"{""type"":""Point"",""coordinates"":[73.42814303652334,18.775464730969023]}"
237,4118,6192,5832,5468,5540,9,"{""type"":""Point"",""coordinates"":[73.42823788605824,18.775465528888066]}"
238,4091,6088,5780,5436,5504,9,"{""type"":""Point"",""coordinates"":[73.42833273559795,18.775466326759005]}"
239,4091,6136,5728,5400,5440,9,"{""type"":""Point"",""coordinates"":[73.42842758514242,18.77546712458184]}"
240,4096,6124,5664,5420,5484,9,"{""type"":""Point"",""coordinates"":[73.42852243469166,18.775467922356572]}"
241,4096,6260,5800,5472,5556,9,"{""type"":""Point"",""coordinates"":[73.42861728424568,18.775468720083193]}"
242,4118,6304,5884,5492,5592,9,"{""type"":""Point"",""coordinates"":[73.42871213380448,18.775469517761714]}"
243,4118,6376,5944,5532,5664,9,"{""type"":""Point"",""coordinates"":[73.42880698336806,18.775470315392127]}"
